# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 2
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
x 	 y 	 z 
-0.15033323260272505	0.057356763768520745	-0.028718548917470162
207.5358711687832	-15.999945582200128	-0.028718548917470162
-0.20262770626965773	0.05261239330006366	-0.028718548917470162
-0.25492797286807795	0.05787835019426101	-0.028718548917470162
4.670457664717739	31.760367731606298	-0.028718548917470162
-0.30723160433499075	0.053129440540402896	-0.028718548917470162
197.95094985378685	-46.62428416132291	-0.028718548917470162
-0.3595409829139258	0.05840076874415952	-0.028718548917470162
-0.411858967242461	0.05364730494812978	-0.028718548917470162
18.851885926479135	60.57302013442991	-0.028718548917470162
-0.46417985940089695	0.05892422416998611	-0.028718548917470162
179.50223471898062	-72.93947374487396	-0.028718548917470162
-0.5165046187100372	0.05416635224341088	-0.028718548917470162
-0.5688362318521167	0.05944877426665736	-0.028718548917470162
41.13700805450642	83.76313649201657	-0.028718548917470162
-0.6211741603182381	0.054686347302084645	-0.028718548917470162
153.90319050621164	-92.45004686418994	-0.028718548917470162
-0.673516499049279	0.05997429314354784	-0.028718548917470162
-0.7258644091556545	0.05520742358568492	-0.028718548917470162
69.44814167486969	99.12608048940929	-0.028718548917470162
-0.778216684380044	0.060500938661388545	-0.028718548917470162
123.54701071898813	-103.29489938547624	-0.028718548917470162
-0.8305745831543264	0.05572947976254079	-0.028718548917470162
-0.8829375973336933	0.06102849147280743	-0.028718548917470162
101.13284158542778	105.18892476297756	-0.028718548917470162
-0.935309082907071	0.056252605669193156	-0.028718548917470162
91.2828993478781	-104.42479549197546	-0.028718548917470162
-0.9876844405480966	0.0615571382481052	-0.028718548917470162
-1.040063930776049	0.0567767158811109	-0.028718548917470162
133.21238918413871	101.35163797197835	-0.028718548917470162
-1.0924488437108242	0.0620867378312939	-0.028718548917470162
60.14866794943619	-95.70379848729226	-0.028718548917470162
-1.1448407371627038	0.0573018029733339	-0.028718548917470162
-1.197238205564006	0.05251209129351299	-0.028718548917470162
162.6618177696996	87.9463070399723	-0.028718548917470162
-1.2496399137756473	0.057827947244865056	-0.028718548917470162
33.084701687956155	-77.92486268549068	-0.028718548917470162
-1.302047797245176	0.05303371413242063	-0.028718548917470162
-1.3544614708108025	0.0583550717469957	-0.028718548917470162
186.69515496250196	66.20864313805312	-0.028718548917470162
-1.4068821728436163	0.053556370240823006	-0.028718548917470162
12.656282476577823	-52.73782300122458	-0.028718548917470162
-1.4593050250156951	0.058883277771273196	-0.028718548917470162
-1.5117349597895002	0.05408001091181244	-0.028718548917470162
203.02895982358766	38.1641152186614	-0.028718548917470162
-1.5641709908204038	0.059412451532889474	-0.028718548917470162
0.8104487725797336	-22.4963303763563	-0.028718548917470162
-1.616612557934257	0.05460468681421127	-0.028718548917470162
-1.6690577787527752	0.059942603141226396	-0.028718548917470162
210.09926276391843	6.439254188908794	-0.028718548917470162
-1.7215121847618087	0.05513029845353982	-0.028718548917470162
-1.7739678017050262	0.06047382944344014	-0.028718548917470162
-1.3094976786214807	9.9630297905507	-0.028718548917470162
-1.826432258763412	0.05565706503599399	-0.028718548917470162
207.21095105656886	-25.986839377615055	-0.028718548917470162
-1.8789014715093637	0.06100610008148209	-0.028718548917470162
-1.931378378741529	0.0561848120848391	-0.028718548917470162
6.5263055672389845	41.586171092081386	-0.028718548917470162
-1.983858000546978	0.061539322593703844	-0.028718548917470162
194.60597421159673	-56.05555153392154	-0.028718548917470162
-2.0363429762116985	0.05671348938332816	-0.028718548917470162
-2.088836209758276	0.06207370611895722	-0.028718548917470162
23.608798738409643	69.38532514287746	-0.028718548917470162
-2.1413364453028807	0.05724341141308373	-0.028718548917470162
173.44422075076906	-80.92275659618406	-0.028718548917470162
-2.1938398903083676	0.052408248534608334	-0.028718548917470162
-2.246349215699747	0.057774122494511256	-0.028718548917470162
48.35425984650935	90.72669965925233	-0.028718548917470162
-2.2988659350753626	0.05293452427552445	-0.028718548917470162
145.6962971254996	-98.22711845445045	-0.028718548917470162
-2.351385694076267	0.0583060292077807	-0.028718548917470162
-2.403912101848487	0.05346182079698483	-0.028718548917470162
78.45134734115419	103.57780417226176	-0.028718548917470162
-2.456444296244322	0.05883884330185016	-0.028718548917470162
113.96000612230375	-106.31367592511117	-0.028718548917470162
-2.5089827919967	0.05399019027854326	-0.028718548917470162
-2.5615262309287687	0.05937274020869438	-0.028718548917470162
111.07696218119064	106.70100404738147	-0.028718548917470162
-2.614076027323021	0.054519583280009755	-0.028718548917470162
81.21715299938845	-104.39207765965071	-0.028718548917470162
-2.666630318132439	0.05990768404560787	-0.028718548917470162
-2.7191926181813626	0.055049983142641395	-0.028718548917470162
