# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
x 	 y 	 z 
0.03365127667228831	0.09334541473690841	0.12340969876851382
207.72054308629225	-15.954001675891302	0.12340969876851382
-0.018641166846203185	0.08859848330896815	0.12340969876851382
-0.0709414810028303	0.09386197985009513	0.12340969876851382
4.852924429913328	31.79657623403141	0.12340969876851382
-0.12324587566861134	0.08911055500117343	0.12340969876851382
198.1370898864095	-46.578787002690596	0.12340969876851382
-0.17555689654151874	0.09437939314513269	0.12340969876851382
-0.2278736489563326	0.0896234560224244	0.12340969876851382
19.03296609838351	60.609895532087286	0.12340969876851382
-0.28019378753793805	0.09489786848980973	0.12340969876851382
179.68964186277663	-72.89484911398469	0.12340969876851382
-0.3325197078658176	0.09013749174921493	0.12340969876851382
-0.3848509664282598	0.0954174584649528	0.12340969876851382
41.31696936881211	83.80106971029109	0.12340969876851382
-0.4371880588174957	0.09065254609866527	0.12340969876851382
154.09154497087545	-92.40664095024131	0.12340969876851382
-0.48953044291435205	0.0959379200927448	0.12340969876851382
-0.541878714140697	0.09116854378441482	0.12340969876851382
69.62735534547471	99.16536155205459	0.12340969876851382
-0.59423302992799	0.09645953081337365	0.12340969876851382
123.73589536674572	-103.25294393861621	0.12340969876851382
-0.6465908891612827	0.09168559335258275	0.12340969876851382
-0.6989543482126103	0.09698208966527458	0.12340969876851382
101.31175086436419	105.22972145273692	0.12340969876851382
-0.7513269916406298	0.09220368281820665	0.12340969876851382
91.47184992076221	-104.38438593623941	0.12340969876851382
-0.8037027919633887	0.09750570030682054	0.12340969876851382
-0.8560818420251536	0.0927227116837889	0.12340969876851382
133.39146868239644	101.39397268629546	0.12340969876851382
-0.9084683969169202	0.09803023616799732	0.12340969876851382
60.33721301097893	-95.66488350333799	0.12340969876851382
-0.9608586507062781	0.09324285592057935	0.12340969876851382
-1.0132588731877707	0.0884506318350312	0.12340969876851382
162.8415276914872	87.99005871103738	0.12340969876851382
-1.0656590254319551	0.09376394794031677	0.12340969876851382
33.27240316113507	-77.887253962751	0.12340969876851382
-1.11806926481774	0.08896722460500071	0.12340969876851382
-1.170481782945529	0.09428607709323596	0.12340969876851382
186.8758970740781	66.25355347005808	0.12340969876851382
-1.2229012457231203	0.08948483203461943	0.12340969876851382
12.842786240776151	-52.70120213718929	0.12340969876851382
-1.2753253387254666	0.09480918269794943	0.12340969876851382
-1.3277552290250412	0.09000345836280726	0.12340969876851382
203.2110392358931	38.209818290428124	0.12340969876851382
-1.3801905036165558	0.0953334128362102	0.12340969876851382
0.9955071722850022	-22.460288664057423	0.12340969876851382
-1.4326336242958109	0.090523129222273	0.12340969876851382
-1.4850788883461008	0.09585854918046623	0.12340969876851382
210.28285806128108	6.485307467945266	0.12340969876851382
-1.5375328496003042	0.09104381764848855	0.12340969876851382
-1.5899913036003264	0.0963848032938403	0.12340969876851382
-1.1259954558795782	9.998961728083593	0.12340969876851382
-1.642454516901331	0.09156548588700181	0.12340969876851382
207.39610247000124	-25.94090832945029	0.12340969876851382
-1.6949233732837305	0.09691199956326932	0.12340969876851382
-1.7474006338845027	0.09208822960428428	0.12340969876851382
6.708292172007658	41.622466798006734	0.12340969876851382
-1.799881097004405	0.09744030563183108	0.12340969876851382
194.79256989470932	-56.010214096042354	0.12340969876851382
-1.852366424399369	0.09261196327085584	0.12340969876851382
-1.904859298454654	0.09796955216722152	0.12340969876851382
23.789448351140127	69.42243001140464	0.12340969876851382
-1.9573590884859562	0.09313673309080148	0.12340969876851382
173.63201725216678	-80.87842451184709	0.12340969876851382
-2.0098616872264325	0.08829914589892128	0.12340969876851382
-2.062368657108486	0.09366250326081019	0.12340969876851382
48.53388226815446	90.76498077285848	0.12340969876851382
-2.1148841296728107	0.08882035866722943	0.12340969876851382
145.88493568980388	-98.18411150402862	0.12340969876851382
-2.1674071241511346	0.09418926774819544	0.12340969876851382
-2.219932684373625	0.08934262385522228	0.12340969876851382
78.6303433690205	103.61752251329405	0.12340969876851382
-2.272462522393085	0.09471714883274132	0.12340969876851382
114.14904330099864	-106.27218474793449	0.12340969876851382
-2.3250009696548455	0.08986592273578575	0.12340969876851382
-2.3775464454016326	0.09524589178726947	0.12340969876851382
111.25579745460065	106.74228254430585	0.12340969876851382
-2.4300957904711797	0.0903901866043588	0.12340969876851382
81.40610905022595	-104.3521548323178	0.12340969876851382
-2.4826485242912377	0.09577571696544594	0.12340969876851382
-2.535209574192395	0.09091552700997399	0.12340969876851382
