# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 2
# Time-step          : 1.0E-5s 
# Number of Turns    : 10.0
# Number of particles: 10
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-4ms^-1 
# ----------------------------- 
x 	 y 	 z 
-0.0522043774459893	0.0054915123355063385	1.7406726220836366E-4
207.63410686065745	-16.051823672984412	1.7406726220836366E-4
-0.10450688219980174	7.471483223153964E-4	1.7406726220836366E-4
-0.15680439699291798	0.0060133550752136024	1.7406726220836366E-4
4.768583482603133	31.708518123367163	1.7406726220836366E-4
-0.2091044766772701	0.001264736065534574	1.7406726220836366E-4
198.0491739983709	-46.676176209161156	1.7406726220836366E-4
-0.2614134974194865	0.006535762004010806	1.7406726220836366E-4
-0.31373910878344546	0.001782192755880523	1.7406726220836366E-4
18.950015443828836	60.521186556737284	1.7406726220836366E-4
-0.3660596358190399	0.007059335466479598	1.7406726220836366E-4
179.60045158796754	-72.99137937584626	1.7406726220836366E-4
-0.41837684702509925	0.0023016575856103414	1.7406726220836366E-4
-0.47070690388134645	0.007584020687887322	1.7406726220836366E-4
41.23515822137679	83.71131417062003	1.7406726220836366E-4
-0.5230556473230586	0.0028212435300696797	1.7406726220836366E-4
