# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
x 	 y 	 z 
0.4989373667166402	10.085258466058493	0.08605031941162189
1.930344574981377	19.978984077704826	0.08605031941162189
4.301455686475021	29.690496942196035	0.08605031941162189
7.590539949887341	39.130756031999766	0.08605031941162189
11.767450039120774	48.21320647466904	0.08605031941162189
16.79389837980597	56.85457314820832	0.08605031941162189
22.62380811167418	64.97562421354849	0.08605031941162189
29.203735469696255	72.5018975834589	0.08605031941162189
36.47335971207032	79.36438366697467	0.08605031941162189
44.36603610380614	85.50015812924104	0.08605031941162189
52.809406886491395	90.85295886490076	0.08605031941162189
61.72606463313679	95.37370189456985	0.08605031941162189
71.03426190665616	99.02093145387998	0.08605031941162189
80.64866071595006	101.76120014787091	0.08605031941162189
90.48111489861985	103.5693756846733	0.08605031941162189
100.44147825739171	104.42887137553886	0.08605031941162189
110.43843104114055	104.33179828719565	0.08605031941162189
120.380317193148	103.27903765081086	0.08605031941162189
130.17598469043796	101.2802328629515	0.08605031941162189
139.73562126962204	98.35370115114563	0.08605031941162189
148.9715778769179	94.526265713194	0.08605031941162189
157.79917229248048	89.83300986852251	0.08605031941162189
166.1374655608885	84.31695547490668	0.08605031941162189
173.91000410888515	78.02866855828808	0.08605031941162189
181.0455207460031	71.0257957707711	0.08605031941162189
187.47858812061673	63.372535926119895	0.08605031941162189
193.15021863981931	55.13905145735044	0.08605031941162189
198.00840535230836	46.40082519187869	0.08605031941162189
202.0085988346873	37.237968341087026	0.08605031941162189
205.1141157082985	27.734486048512366	0.08605031941162189
207.29647504049944	17.977507230039336	0.08605031941162189
208.53565954544823	8.056485766928876	0.08605031941162189
208.8202934721561	-1.9378666380577816	0.08605031941162189
208.1477029057121	-11.914369749231762	0.08605031941162189
206.52401179454296	-21.78090921278212	0.08605031941162189
203.96409751627266	-31.44696994634798	0.08605031941162189
200.49142188334554	-40.823927479618376	0.08605031941162189
196.1378155148622	-49.825807152453855	0.08605031941162189
190.94318607646656	-58.37007239211622	0.08605031941162189
184.9551524636948	-66.37838147585714	0.08605031941162189
178.2286082820737	-73.77730584024872	0.08605031941162189
170.8252186255206	-80.49900335113293	0.08605031941162189
162.8128547661893	-86.48184036094524	0.08605031941162189
154.264971938199	-91.67095684965314	0.08605031941162189
145.25993591947184	-96.01876946732764	0.08605031941162189
135.88030458540058	-99.48540786566988	0.08605031941162189
126.212071020958	-102.03908031740008	0.08605031941162189
116.34387513037329	-103.65636527070674	0.08605031941162189
106.36619097238885	-104.32242616497649	0.08605031941162189
96.37049727173786	-104.03114753757804	0.08605031941162189
86.4484387117982	-102.78519117309192	0.08605031941162189
76.6909856979699	-100.59597177945216	0.08605031941162189
67.18760029541552	-97.48355241327226	0.08605031941162189
58.02541598826438	-93.47646061240648	0.08605031941162189
49.288438780729706	-88.61142692079343	0.08605031941162189
41.05677696498625	-82.93304820218913	0.08605031941162189
33.4059066178922	-76.49337882898372	0.08605031941162189
26.405979561127953	-69.35145349359847	0.08605031941162189
20.121180130062285	-61.57274601690749	0.08605031941162189
14.60913664921545	-53.228569114975244	0.08605031941162189
9.920393010668853	-44.395420626767454	0.08605031941162189
6.097945200770881	-35.154282196410676	0.08605031941162189
3.1768470250586662	-25.589876839549532	0.08605031941162189
1.1838886469152659	-15.78989220037773	0.08605031941162189
0.1373508879517307	-5.844176587074924	0.08605031941162189
-0.03194256640998308	0.10541609571371394	0.08605031941162189
0.04685027049215621	4.1565068536052046	0.08605031941162189
0.9132874384677586	14.120615161936442	0.08605031941162189
2.7287480810130664	23.956230634452286	0.08605031941162189
5.476596014061528	33.57316770779165	0.08605031941162189
9.131646332838526	42.8832521316442	0.08605031941162189
13.66039627713757	51.80112220463877	0.08605031941162189
19.021332322814676	60.24501143319518	0.08605031941162189
25.16531072225338	68.13749823513493	0.08605031941162189
32.0360080055146	75.40621581414176	0.08605031941162189
39.57043731242352	81.98451569626972	0.08605031941162189
47.69952582224147	87.81207884448328	0.08605031941162189
56.34874798735792	92.83546874778655	0.08605031941162189
