# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 2
# Time-step          : 1.0E-5s 
# Number of Turns    : 10.0
# Number of particles: 10
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-4ms^-1 
# ----------------------------- 
x 	 y 	 z 
-0.05207257937825277	0.005190619742381177	-9.201601665946125E-6
207.63424011190133	-16.052124677919593	-9.201601665946125E-6
-0.10437508435227363	4.462556955834356E-4	-9.201601665946125E-6
-0.15667260310202874	0.0057123127292233134	-9.201601665946125E-6
4.7687151247050705	31.708216402438804	-9.201601665946125E-6
-0.2089706856616992	9.637434395411083E-4	-9.201601665946125E-6
198.04930548421885	-46.67647635925878	-9.201601665946125E-6
-0.2612797035421624	0.006234669608753646	-9.201601665946125E-6
-0.31360531451696066	0.0014811003587276907	-9.201601665946125E-6
18.950148889987037	60.52088476975812	-9.201601665946125E-6
-0.3659258411818502	0.006758242946239214	-9.201601665946125E-6
179.60058334743104	-72.99167924364455	-9.201601665946125E-6
-0.41824305199659	0.002000565063485097	-9.201601665946125E-6
-0.47056911549892755	0.007283126454599238	-9.201601665946125E-6
41.23529471177745	83.71101067332734	-9.201601665946125E-6
-0.5229178579581534	0.0025203494450567257	-9.201601665946125E-6
