# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
x 	 y 	 z 
-0.14969764387585582	0.005258250191123086	-0.13764522843723698
207.5373747313088	-16.04210886300222	-0.13764522843723698
-0.2019999203398953	5.113813760849016E-4	-0.13764522843723698
-0.25429768851298123	0.0057749933276378205	-0.13764522843723698
4.6695715954371195	31.708513894183035	-0.13764522843723698
-0.3065951433927924	0.0010239293946977116	-0.13764522843723698
197.9539099063174	-46.66691912736001	-0.13764522843723698
-0.3589056102936337	0.006292370141010466	-0.13764522843723698
-0.4112309928505165	0.0015362949614767343	-0.13764522843723698
18.849624334572216	60.5218608252811	-0.13764522843723698
-0.46355177246907275	0.006810891719819911	-0.13764522843723698
179.50644732820484	-72.98300430525059	-0.13764522843723698
-0.5158687543973666	0.002050708332619526	-0.13764522843723698
-0.568197864891861	0.007330713938624951	-0.13764522843723698
41.13365630383259	83.71305375936632	-0.13764522843723698
-0.6205463786576961	0.002565429837853271	-0.13764522843723698
153.90832096275616	-92.49481434592057	-0.13764522843723698
-0.6728901959535776	0.007850956659740973	-0.13764522843723698
-0.7252303232711935	0.0030815617331193357	-0.13764522843723698
69.44406391123579	99.07736258768837	-0.13764522843723698
-0.7775780954271169	0.008372817517511628	-0.13764522843723698
123.55264350444133	-103.3411240875576	-0.13764522843723698
-0.8299481742662432	0.003598757859002238	-0.13764522843723698
-0.882315057007518	0.008895130692033097	-0.13764522843723698
101.12848587057026	105.14173634597488	-0.13764522843723698
-0.93467835511293	0.00411652159225089	-0.13764522843723698
91.28857598804244	-104.47256764132959	-0.13764522843723698
-0.987055594872078	0.009418784694083568	-0.13764522843723698
-1.0394356819552446	0.0046361916828630174	-0.13764522843723698
133.20823105776532	101.30597620030748	-0.13764522843723698
-1.09182565865473	0.00994354468106419	-0.13764522843723698
60.15391203426653	-95.75305758751104	-0.13764522843723698
-1.144212153284477	0.005155718764442854	-0.13764522843723698
-1.1966142089860963	3.635738358505515E-4	-0.13764522843723698
162.65831570164596	87.90205174896236	-0.13764522843723698
-1.2490117976378061	0.005677358636575995	-0.13764522843723698
33.08907850520122	-77.97540422559683	-0.13764522843723698
-1.301419472290554	8.806913601977826E-4	-0.13764522843723698
-1.3538358128998034	0.006199155008494372	-0.13764522843723698
186.6927169233788	66.16553086400037	-0.13764522843723698
-1.4062610981481094	0.0013977876312343503	-0.13764522843723698
12.659439800995976	-52.789331529120886	-0.13764522843723698
-1.4586818231261913	0.006722490333528301	-0.13764522843723698
-1.5111011628088047	0.001916943233035335	-0.13764522843723698
203.02786995665195	38.12176695528955	-0.13764522843723698
-1.5635478449047022	0.007246683842612496	-0.13764522843723698
0.8121456916122664	-22.548391355625355	-0.13764522843723698
-1.6159963819247014	0.0024362292479062904	-0.13764522843723698
-1.6684402707678567	0.007771796250557515	-0.13764522843723698
210.09969779364113	6.397229424343285	-0.13764522843723698
-1.7208804843630312	0.0029570803941409702	-0.13764522843723698
-1.7733475532124434	0.0082982881841131	-0.13764522843723698
-1.3093515049942435	9.910881142690014	-0.13764522843723698
-1.8258193665934281	0.003478811883883089	-0.13764522843723698
207.21293964925084	-26.02902573344007	-0.13764522843723698
-1.8782864455900403	0.008825248926124856	-0.13764522843723698
-1.93075394862051	0.004001400945611429	-0.13764522843723698
6.524945362675291	41.53441449984407	-0.13764522843723698
-1.983233839923351	0.009353735613458819	-0.13764522843723698
194.60937977673632	-56.09835580469309	-0.13764522843723698
-2.035728963934303	0.004525429744225866	-0.13764522843723698
-2.088219258872892	0.009882742447676021	-0.13764522843723698
23.606111143232358	69.33440736650913	-0.13764522843723698
-2.140718469929555	0.005049867298904328	-0.13764522843723698
173.44881542900978	-80.9665896934561	-0.13764522843723698
-2.1932208902833015	2.1248216027017187E-4	-0.13764522843723698
-2.245729274424318	0.005576164273694616	-0.13764522843723698
48.35056667491642	90.67697708725602	-0.13764522843723698
-2.298243360849901	7.335434837955171E-4	-0.13764522843723698
145.70170783446898	-98.27229550878958	-0.13764522843723698
-2.350772959134748	0.006102432811465199	-0.13764522843723698
-2.4032987313898717	0.0012560232391092142	-0.13764522843723698
78.44705122565443	103.52953275589853	-0.13764522843723698
-2.4558211972014656	0.006630813092926937	-0.13764522843723698
113.96578423479001	-106.36037058685446	-0.13764522843723698
-2.5083622531284373	0.001779294606784449	-0.13764522843723698
-2.560915128756276	0.0071590706808477254	-0.13764522843723698
111.07253494309666	106.65429818221915	-0.13764522843723698
-2.6134642814185676	0.0023035646961027095	-0.13764522843723698
81.22282164977928	-104.44033813883094	-0.13764522843723698
-2.6660088411518035	0.007689272604991368	-0.13764522843723698
-2.7185764943678503	0.0028291931447529495	-0.13764522843723698
